36.5,36.510397615660771,36.521020255923837,36.53187279075874,36.542960195530632,36.554287553281227,36.56586005705914,36.577683012300653,36.589761839261982,38.0,38.042860529702637,38.086648644532957,38.13138441923514,38.177088363009823,38.223781428916595,38.271485023479954,38.320221016503176,38.370011751094573,38.420880053910714,29.0,28.848083045451467,28.692878312878261,28.534314648376778,28.372319358134714,28.206818175104441,28.037735224955142,27.864992991288084,27.688512280099069,27.508212183471802,33.0,32.934650816229762,32.867887349169237,32.799678990980496,32.729994471412539,32.658801843465397,32.586068468743946,32.511761002494787,32.435845378319286,32.358286792555759,38.0,38.042860529702637,38.086648644532957,38.13138441923514,38.177088363009823,38.223781428916595,38.271485023479954,38.320221016503176,38.370011751094573,38.420880053910714,38.1,38.145024723972092,38.191023870440226,38.238018527800222,38.286030240841754,38.335081020625601,38.385193354574653,38.436390216783323,38.488695078550059,38.5,38.553681501049923,38.608524774069323,38.664554962060599,38.721797752169543,38.780279387461704,38.840026678953542,38.901067017904005,38.963428388372087,39.027139380046201,33.4,33.343307593307593,33.285388252798334,33.226215425240866,33.165761982740321,33.104000210301493,33.040901793122828,32.976437803615461,32.910578688141314,32.843294253464158,37.4,37.429875364085888,37.460397289089308,37.491579767844577,37.523437096018142,37.555983878662445,37.589235036911624,37.623205814822164,37.657911786361531,37.693368862548112,40.7,40.801293774977992,40.904779744029369,41.01050535049265,41.118519064472359,41.228870405060242,41.341609963037399,41.456789424067708
37.2,37.247770069375619,37.296386412279567,37.345864020921283,37.396218153105586,37.447464336937855,37.499618375612542,37.552696352286546,37.606714635038891,37.661689881918292,38.8,38.876114965312183,38.953578349856237,39.032414041633913,39.11264635183629,39.194300022340819,39.277400233341154,39.361972611112179,39.4480432359126,31.8,31.752106045589692,31.703363622958285,31.65375770101614,31.603272982389441,31.551893898702829,31.499604605778458,31.446388978750001,31.392230607090092,31.337112789549685,36.8,36.840683845391467,36.882088427885392,36.924226515743122,36.967111103422909,37.010755415587113,37.055172911180385,37.10037728758013,37.146382484820457,37.193202689890981,39.0,39.079658077304252,39.16072734205332,39.24323279422299,39.327199876677625,39.412654483016183,39.499622965557222,39.58813214346538,39.67820931102181,39.769882246041142,39.1,39.18142963330029,39.264301838151866,39.348642170517536,39.434476639098307,39.521831713353883,39.610734331665277,39.701211909641998,39.793292348576429,39.887004044047984,39.3,39.384972745292359,39.471450830348942,39.559460923106606,39.649030163939635,39.74018617402924,39.832957063881338,39.927371441995184,40.023458423685625,37.1,37.145998513379581,37.192811916181022,37.240454644626737,37.288941390684911,37.338287106600163,37.388507009504494,37.439616586109935,37.491631597484272,37.54456808391145,40.9,41.01331764122893,41.128642767925619,41.246010943819243,41.365458362670346,41.487021859432211,41.610738921609958,41.736647700820832,41.864787024559348,41.995196408170834,41.5,41.623946977205144,41.75008974451687,41.878467201586474,42.009118937194351,42.142085241458318,42.277407118258182,42.415126297880441
36.4,36.421443821724054,36.443003532796894,36.464679759522049,36.486473131587793,36.508384282085437,36.530413847527726,36.552562467867318,36.574830786515392,36.597219450360328,38.5,38.532792900987467,38.565763025419017,38.598911331067477,38.632238780881771,38.665746343014916,38.69943499085214,38.733305703039164,38.76735946351063,38.801597261518673,29.9,29.886315719242059,29.872557484204602,29.858724895214781,29.844817550439785,29.830835045875173,29.816776975333131,29.802642930430675,29.788432500577784,34.2,34.209554310114768,34.219160254811818,34.228818113141138,34.238528165660789,34.24829069444506,34.258105983092655,34.267974316734943,34.277895982044228,34.287871267242096,38.1,38.130631171603959,38.161427883967185,38.192391031725492,38.223521514349585,38.254820236171206,38.286288106409394,38.317926039196912,38.349734953606777,38.381715773678984,38.3,38.331712036295713,38.363595454693105,38.395651181396488,38.427880147615681,38.460283289593065,38.492861548630771,38.525615871118042,38.558547208558707,38.591656517598835,38.8,38.834414198025094,38.869014381507888,38.903801555573956,38.938776730780894,38.97394092314768,39.00929515418418,39.044840450920837,39.0805778459385,39.116508377398411,35.0,35.013877768881777,35.027830537715481,35.041858711825107,35.055962698725153,35.070142908132468,35.084399751978133,35.09873364441944,35.113145001851926,38.6,38.633333333333347,38.666846810781983,38.700541405902982,38.734418097514826,38.768477869725849,38.802721711962832,38.837150618999736,38.871765590986598,38.906567633478595,40.8,40.845222844942626,40.890690088767052,40.936403052283886,40.982363063441824,41.028571457366226,41.07502957639791,41.121738770132126
36.2,36.156030289971078,36.111862969350994,36.06749715002961,36.022931939905391,35.978166442867483,35.93319975877769,35.888030983452374,35.842659208644278,35.797083522024266,38.0,37.96411992858463,37.928078603385273,37.891875299688124,37.855509289522352,37.818979841645437,37.78228622152848,37.745427691341426,37.708403509938243,37.671212932841996,32.1,32.037603890906858,31.97492735849513,31.911969142474092,31.848727976888959,31.785202590095448,31.721391704734192,31.657294037705054,31.592908300141339,31.528233197383869,39.1,39.069063596626251,39.037988157517333,39.006773057812779,38.975417669843836,38.943921363120857,38.912283504320634,38.880503457273633,38.848580582951222,38.5,38.466367050421731,38.432582946172573,38.398647007926606,38.364558553304846,38.33031689686154,38.295921350070365,38.261371221310611,38.226665815853231,38.191804435846912,38.5,38.466367050421731,38.432582946172573,38.398647007926606,38.364558553304846,38.33031689686154,38.295921350070365,38.261371221310611,38.226665815853231,38.191804435846912,38.9,38.868164747891406,38.836186420402406,38.804064374517381,38.77179796433083,38.739386541034413,38.706829452903875,38.674126045285952,38.641275660585222,38.608277638250854,38.4,38.365917626054305,38.331682077615106,38.297292666278899,38.262748700548336,38.22804948581831,38.193194324361983,38.158182515316767,38.123013354670228,38.087686135245924,42.1,42.082546327648842,42.065014214241124,42.047403307243634,42.02971325253877,42.011943694417454,41.99409427557196,41.976164637088729,41.958154418441161,41.0,40.977602659607221,40.955104660109065,40.932505549118979,40.909804872217286,40.887002172942026,40.864096992779793,40.841088871156515
36.0,35.968978984563876,35.937557009378295,35.905728891868861,35.87348938247419,35.840833163780111,35.807754849642613,35.774248984299511,35.740310041470572,35.705932423446058,37.6,37.589659661521289,37.579185669792757,37.56857629728961,37.557829794158046,37.546944387926679,37.535918283214173,37.524749661433134,37.513436680490152,37.501977474481976,30.5,30.397889157522776,30.294458489203603,30.189690935735054,30.083569217310945,29.976075830776274,29.867193046740365,29.756902906652662,29.645187219840746,29.532027560510059,38.0,37.994829830760644,37.989592834896378,37.984288148644801,37.978914897079015,37.973472193963332,37.967959141607075,37.962374830716556,37.956718340245061,37.950988737240969,38.7,38.703877626929511,38.707805373827703,38.711783888516379,38.715813827190708,38.719895854527458,38.724030643794642,38.728218876962522,38.732461244816136,38.6,38.602585084619669,38.605203582551795,38.607855925677576,38.610542551460462,38.613263903018293,38.616020429196411,38.61881258464166,38.6216408298774,38.624505631379435,38.9,38.906462711549182,38.9130089563795,38.919639814193957,38.926356378651171,38.933159757545766,38.940051072991068,38.947031461604205,38.954102074693559,38.961264078448657,37.2,37.184489492281941,37.168778504689151,37.152864445934426,37.136744691237091,37.120416581890048,37.103877424821299,37.087124492149741,37.070155020735264,37.052966211723003,41.0,41.033606100055792,41.067646573173491,41.102127033808699,41.137053168986249,41.172430739238159,41.208265579553768,41.244563600342119,41.281330788406791,41.318573207933341,41.4,41.43877626929514,41.478053738277097,41.517838885163883,41.558138271907211,41.598958545274797,41.640306437946656
38.3,36.2,36.153250336905607,36.105803163917777,36.057648074115491,36.008774505305368,35.959171737705006,35.90882889159171,35.857734924916173,35.805878630880564,37.4,37.371154463197072,37.341878547949264,37.312165832964872,37.282009801145861,37.251403838158403,37.220341230982115,37.188815166437635,37.156818729692262,37.124344902743246,31.0,30.875665789642561,30.749476499781299,30.621404452434778,30.491421556663177,30.359499302406885,30.22560875423321,30.089720544989756,29.951804869363123,29.811831477341492,39.0,38.995026631585709,38.989979059991263,38.984856178097409,38.979656862266552,38.974379972096301,38.969024350169356,38.963588821799618,38.958072194774559,38.952473259093701,38.6,38.589058589488552,38.577953931980765,38.566683591814275,38.555245096986376,38.543635938611828,38.531853570372547,38.519895407959126,38.507758828503988,38.495441170006089,38.7,38.690550600012841,38.68096021398339,38.671226738385059,38.661348038306421,38.651321946982947,38.641146265321751,38.630818761419256,38.620337170071636,38.8,38.792042610537123,38.783966495986007,38.775769884955835,38.767450979626453,38.759007955354058,38.750438960270948,38.741742114879372,38.73291551163927,38.723957214549891,38.1,38.081598536867105,38.062922521967643,38.043967858960364,38.024730390386168,38.005205896756237,37.985390095626535,37.965278640658511,37.944867120665769,37.924151058646572,41.9,41.938294936790093,41.977161238067367,42.016607428650097,42.056642160547753,42.097274214858693,42.138512503696191,42.18036607214318,42.222844100236188,42.265955904978853,41.1,41.126358852595786,41.153110982046378,41.180262256083843,41.207818629987429,41.235786147889769,41.264170944102595
39.2,37.2,37.137459561740833,37.074289252742929,37.010482729316365,36.946033583881295,36.88093534432447,36.815181473349291,36.748765367819331,36.681680358095242,36.613919707364964,38.9,38.854580968076668,38.808704502211604,38.762365995397531,38.715560794228068,38.668284198430456,38.620531460393536,38.572297784690981,38.523578327599736,28.9,28.753866813159991,28.606261858278199,28.457170312567161,28.306577203952973,28.154467409571748,28.00082565425096,27.845636508975467,27.688884389338106,27.530553553974681,38.4,38.349545260330835,38.298582370014941,38.247106211256018,38.195111614714314,38.142593358987519,38.0895461700864,38.035964720905199,37.981843630686647,37.927177464481638,39.5,39.460623817371669,39.42085106084761,39.380677736367353,39.34009980964457,39.299113205761977,39.257713808762084,39.215897461233901,39.173659963895417,39.130997075171912,39.4,39.359616675822501,39.318826634408275,39.277625779539044,39.236009973741815,39.193975037873379,39.151516750700651,39.108630848476743,39.065313024512804,39.021558928745527,36.8,36.733430995544161,36.666191546985587,36.598274902003148,36.529674240270289,36.460382672770116,36.390393241103581,36.319698916790706,36.248292600564774,37.1,37.036452420191665,36.972264826303594,36.907430772488063,36.841943747978547,36.77579717643588,36.708984415287858,36.641498755062173,36.573333418712622,36.504481560938565,41.2,41.177745223707511,41.1552663103163,41.132561002448526,41.10962701999135,41.086462059867969,41.063063795806336,41.039429878105558,41.015557933399919,40.991445564420552,41.8,41.783788073002505,41.767412868952299,41.750872743418341,41.734166035407846,41.717291067199483,41.700246144174884
39.93,38.1,38.073552123552112,38.046760235545889,38.019619861370593,37.99212646821352,37.964275464303,37.936062198141471,37.907481957728649,37.87852996977454,37.849201398902238,39.5,39.491762136844088,39.48341712254706,39.474963563377692,39.466400047476299,39.457725144618912,39.448937405978427,39.440035363882622,39.431017531569033,39.421882402936667,28.5,28.348683460978535,28.195398724680729,28.040120190464751,27.882821924697325,27.723477656422446,27.562060772973791,27.398544315530028,27.232900974612331,38.3,38.276153554022386,38.251996933688908,38.227526104514453,38.202736979536766,38.177625418633838,38.152187227832457,38.126418158607784,38.100313907173749,38.073870113764293,40.8,40.808671434900923,40.81745566047671,40.82635414381285,40.835368371077443,40.844499847769399,40.853750098969876,40.863120669597009,40.872613124663907,40.882229049540051,40.8,40.808671434900923,40.81745566047671,40.82635414381285,40.835368371077443,40.844499847769399,40.853750098969876,40.863120669597009,40.872613124663907,40.882229049540051,38.0,37.972251408316971,37.944141886474384,37.91566673979866,37.886821212551901,37.857600487137582,37.827999683295978,37.798013857289085,37.767638001074936,37.736867041471207,38.1,38.073552123552112,38.046760235545889,38.019619861370593,37.99212646821352,37.964275464303,37.936062198141471,37.907481957728649,37.87852996977454,41.8,41.821678587252336,41.84363915119183,41.865885359532207,41.888420927693709,41.911249619423614,41.934375247424832,41.957801673992684,41.981532811659953,42.005572623850334,43.2,43.239888600544326,43.280296038193008,43.32122906153932,43.362694506956501,43.404699299739541,43.447250455261802
39.97,38.4,38.843835616438362,39.275511352974306,39.695360357002414,40.103706648591398,40.500865370547807,40.887143031628696,41.262837743090934,41.628239448759686,41.983630148793672,39.2,39.621917808219187,40.032276224432366,40.431391944310938,40.819572986932563,41.19711893249606,41.564321153523572,41.921463039728415,42.268820216722162,42.606660758729781,30.2,30.868493150684941,31.518671420529198,32.151036587090054,32.766076680594445,33.364266360578171,33.946067282206172,34.511928452556695,35.062286577144192,35.597566396948473,39.3,39.719178082191789,40.126871833364625,40.523395892724508,40.909056279225211,41.284150627739599,41.64896841876044,42.003791201808106,42.34889281271748,40.5,40.88630136986302,41.262019140551715,41.627443273687291,41.982855786736963,42.328530970661987,42.664735601602764,42.991729146764342,43.309763964661215,43.619085499875986,40.5,40.88630136986302,41.262019140551715,41.627443273687291,41.982855786736963,42.328530970661987,42.664735601602764,42.991729146764342,43.309763964661215,43.619085499875986,37.7,38.163013698630145,38.613342090448505,39.05133271810746,39.477323602542882,39.891643503843085,40.29461217497068,40.686540608533136,41.067731276792507,41.43847836509957,39.9,40.302739726027404,40.694445486958166,41.075419583205893,41.44595603298108,41.806340799200782,42.156852010181588,42.497760174286206,42.829328388689333,43.151812542423883,43.3,43.609589041095894,43.910696190654917,44.203553829267122,44.488387970931043,44.765418437480882,45.034859028234841,45.296917684995535,45.551796652529909,43.2,43.5123287671233,43.816100581722672,44.111549880853566,44.398904678638409,44.678386742237365,44.950211762997995
42.17,42.5,42.700468462439346,42.900735684996704,43.100801869686343,43.300667218319745,43.500331932505802,43.699796213651013,43.899060262959708,44.098124281434231,44.296988469875153,43.4,43.599564999163455,43.798929665384804,43.998094199767884,44.197058803214659,44.395823676425415,44.594389019898969,44.792755033932863,44.990921918623577,45.188889873866714,36.5,36.70649155094528,36.912775815742719,37.118853002476115,37.324723319020386,37.530386973041772,37.735844171998053,37.941095123138751,38.14614003350534,38.350979109931458,39.4,39.603580391500742,39.806956419215474,40.010128288294389,40.213096203681737,40.41586037011605,40.618420992130318,40.820778274052216,41.02293242000431,41.224883633904248,41.5,41.70147231052367,41.902742373454373,42.103810391817973,42.30467656843652,42.505341105928466,42.705804206708855,42.906066072989553,43.106126906779423,42.2,42.400769616864643,42.601337691534006,42.801704426325834,43.001870023354783,43.201834684532606,43.401598611568375,43.601162005968668,43.800525069037796,43.999688001877978,41.9,42.10107077128994,42.301939698071308,42.502606982965325,42.703072828389814,42.903337436559404,43.103401009485722,43.303263748977621,43.502925856641347,43.702387533880788,39.3,39.503680776309174,39.707157088061244,39.910429140507553,40.113497138693418,40.316361287458314,40.519021791436096,40.721478855055196,40.923732682538819,41.125783477905181,41.7,41.901271540906805,42.102341035762841,42.303208687391653,42.503874698413171,42.704339271243938,42.904602608097292,43.104664910983587,43.304526381710382,43.50418722188266,44.5,44.698460766270699,44.896722308081365,45.094784825423091,45.292648518086203,45.490313585660481
