38.23,37.1,37.3,37.3,37.4,37.5,37.6,37.7,37.8,38.0,38.2,38.4,34.7,29.9,29.2,29.6,28.2,27.3,27.5,29.0,28.6,28.4,27.4,26.9,27.6,28.2,28.030769491295807,27.857876505620066,27.681241779856038,27.50078433547915,27.316421441432251,27.128068576197382,26.935639389046742,26.739045660455023,26.538197261655011,26.333002113317871,26.123366143339215,25.90919324371156,25.69038522646343,25.466841778644902,25.238460416338938,25.005136437677439,24.766762874840481,24.523230445016701,24.274427500302405,24.020239976516361,23.760551340906865,23.495242538727076,23.224191938654148,22.94727527702711,22.664365600877964,22.37533320972986,22.080045596135651,21.77836738492962,21.470160271164467,21.155282956705147,20.833591085450479,20.504937177152804,20.169170559805405,19.826137300566621,19.475680135189059,19.117638395921492,18.751847937850432,18.378141063647575,17.996346446688655,17.606289052508412,17.207790058555723,16.800666772212065,16.384732547035732,15.95979669719342,15.525664410039953,15.082136656806046,14.629010101353197,14.166077006953849,13.693125141054086,13.20993767797523,12.716293099509684,12.2119650933655,11.696722449413073,11.170328953686429,10.632543280090472,10.083118879764587,9.5218038680518493,8.9483409090220203,8.3624670974954061,7.7639138385134805,7.1524067242010174,6.5276654079632799,5.8894034759605924,5.2373283158013741,4.5711409823934348,3.8905360608920301,3.1952015266818465,2.484818602328728,1.7590616114355553,1.0175978293352861
39.0,39.079658077304252,37.9,37.9,38.0,38.1,38.2,38.4,38.5,38.5,38.8,38.9,37.1,32.5,32.2,32.2,31.4,31.0,30.6,31.8,32.1,31.9,31.5,31.3,32.0,32.7,33.4,33.380450941526256,33.360555560534955,33.34030772172877,33.319701181120145,33.298729584105793,33.277386463507071,33.255665237575641,33.233559207963808,33.211061557658901,33.18816534888105,33.164863520943733,33.141148888076401,33.117014137208571,33.092451825714619,33.06745437911863,33.042014088758613,33.016123109409314,32.98977345686292,32.962957005466905,32.935665485618259,32.907890481213322,32.879623427052451,32.850855606198692,32.821578147289671,32.791782021801858,32.76145804126638,32.73059685443549,32.699188944398848,32.667224625648721,32.634694041093191,32.601587159016418,32.567893769985112,32.533603483700155,32.498705725792462,32.463189734562071,32.427044557659485,32.390259048708209,32.352821863867433,32.314721458333864,32.275946082781552,32.236483779738656,32.196322379900025,32.155449498374466,32.113852530865486,32.07151864978443,32.028434800294733,31.984587696286077,31.939963816277263,31.894549399246493,31.848330440387748,31.801292686792038,31.753421633052099,31.704702516789268,31.655120314101069,31.604659734928177,31.553305218339311,31.501040927732582,31.447850745951826,31.393718270316427,31.338626807563109,31.282559368698081,31.225498663758017,31.167427096478207,31.108326758866259,31.04817942567967,30.986966548805558,30.924669251540838,30.861268322771053,30.796744211046107
38.13,38.160793301307727,38.191753019576076,37.5,37.7,37.8,37.8,38.0,38.0,38.2,38.5,38.6,34.3,29.3,28.6,29.2,28.7,28.2,27.3,29.2,29.9,29.6,29.3,29.7,30.2,31.1,31.6,32.1,32.098205230851356,32.096400762189695,32.094586541595717,32.092762516366825,32.090928633515595,32.089084839768255,32.087231081563111,32.085367305049012,32.083493456083772,32.081609480232615,32.079715322766567,32.077810928660895,32.07589624259348,32.073971208943235,32.072035771788478,32.0700898749053,32.068133461765946,32.066166475537173,32.064188859078577,32.062200554940965,32.06020150536466,32.058191652277827,32.056170937294809,32.054139301714407,32.052096686518176,32.050043032368727,32.047978279607982,32.045902368255454,32.043815238006509,32.041716828230598,32.039607077969507,32.037485925935584,32.035353310509969,32.033209169740779,32.031053441341328,32.028886062688322,32.026706970820015,32.024516102434404,32.02231339388738,32.020098781190889,32.017872200011048,32.015633585666301,32.013382873125536,32.01111999700619,32.008844891572345,32.006557490732838,32.004257728039313,32.00194553668431,31.999620849499326,31.997283598952851,31.994933717148424,31.992571135822633,31.990195786343161,31.987807599706773,31.98540650653732,31.982992437083727,31.980565321217956,31.978125088432972,31.975671667840704,31.973204988169972,31.97072497776443,31.968231564580481,31.965724676185165,31.963204239754088,31.960670182069283,31.958122429517079,31.955560908085996,31.952985543364552
38.47,38.436232223111503,38.402312685605331,38.368240705432292,37.3,37.4,37.5,37.6,37.7,37.8,38.0,38.1,35.3,30.3,29.7,28.9,28.4,28.3,28.0,30.9,32.1,32.1,32.7,33.1,33.5,34.0,34.6,35.7,36.7,36.658277411808172,36.616367312138287,36.574268858268077,36.53198120368787,36.489503498083572,36.446834887319561,36.403974513421538,36.360921514559251,36.317675025029175,36.274234175237098,36.23059809168064,36.186765896931689,36.14273670961876,36.098509644409269,36.054083811991738,36.009458319057892,35.964632268284717,35.919604758316417,35.874374883746277,35.828941735098468,35.783304398809747,35.737461957211103,35.691413488509298,35.645158066768317,35.598694761890783,35.552022639599222,35.505140761417287,35.458048184650899,35.410743962369281,35.363227143385906,35.315496772239399,35.2675518891743,35.219391530121776,35.171014726680234,35.122420506095843,35.073607891242993,35.024575900604617,34.975323548252483,34.925849843827351,34.876153792519062,34.826234395046555,34.776090647637737,34.725721542009325,34.675126065346568,34.624303200282874,34.573251924879365,34.521971212604313,34.470460032312509,34.418717348224526,34.366742119905894,34.314533302246176,34.262089845437956,34.209410694955722,34.156494791534669,34.103341071149401,34.049948464992532,33.996315899453194,33.94244229609545,33.888326571636611,33.833967637925447,33.779364401920319,33.724515765667185,33.669420626277528,33.61407787590619,33.558486401729084,33.502645085920818,33.446552805632223
38.37,38.369612237307038,38.36921946261721,38.368821611148334,38.368418617280895,37.1,37.1,37.3,37.4,37.4,37.6,37.6,35.9,31.4,30.6,31.0,30.5,30.4,29.8,30.3,30.5,30.4,31.1,31.3,32.3,33.2,33.8,34.6,35.4,36.7,36.67802678073275,36.655769548309635,36.633224631740447,36.610388312585883,36.587256824344237,36.563826351830173,36.540093030545471,36.516052946041633,36.491702133274266,36.467036575949088,36.442052205859525,36.416744902215711,36.39111049096482,36.365144744102636,36.338843378976193,36.312202057577423,36.285216385827674,36.257881912852966,36.230194130249885,36.202148471342007,36.173740310426673,36.144964962012061,36.115817680044387,36.086293657125111,36.056388023718036,36.026095847346149,35.995412131778082,35.964331816204073,35.932849774401234,35.900960813888098,35.868659675068159,35.835941030362413,35.802799483330638,35.769229567781345,35.735225746870199,35.700782412186818,35.665893882829735,35.630554404469429,35.594758148399237,35.558499210573999,35.521771610636272,35.484569290929961,35.446886115501208,35.40871586908635,35.370052256086808,35.330888899530734,35.291219340021222,35.251037034670922,35.210335356022902,35.169107590957545,35.127346939585316,35.085046514125231,35.042199337768835,34.998798343529465,34.95483637307666,34.910306175555512,34.865200406390748,34.819511626075354,34.773232298943533,34.726354791927825,34.67887137330014,34.630774211396535,34.582055373325495,34.532706823659524,34.482720423109832,34.432087927183872
38.3,38.284582557915677,38.268935085972885,38.253054152101917,38.236936273026245,38.220577913498467,36.9,37.1,37.2,37.2,37.4,37.4,34.1,29.6,28.9,29.5,28.9,28.9,28.3,30.2,31.0,30.8,32.4,33.7,34.1,34.1,34.5,35.3,36.5,37.5,39.0,38.995026631585709,38.989979059991263,38.984856178097409,38.979656862266552,38.974379972096301,38.969024350169356,38.963588821799618,38.958072194774559,38.952473259093701,38.946790786703232,38.941023531226662,38.935170227691415,38.929229592251403,38.923200321905419,38.917081094211333,38.910870566996046,38.904567378061095,38.898170144883871,38.891677464314377,38.88508791226748,38.878400043410537,38.871612390846394,38.864723465791648,38.857731757250072,38.85063573168123,38.84343383266409,38.836124480555668,38.828706072144534,38.821176980299171,38.813535553611089,38.805780116032615,38.797908966509269,38.789920378606645,38.781812600131772,38.773583852748772,38.765232331588798,38.756756204854177,38.748153613416626,38.739422670409468,38.730561460813774,38.721568041038331,38.712440438493346,38.703176651157776,38.693774647140209,38.684232364233203,38.674547709460967,38.664718558620287,38.654742755814617,38.644618112981206,38.634342409411175,38.623913391262434,38.613328771065333,38.602586227220932,38.5916834034918,38.580617908485181,38.569387315128502,38.557989160136998,38.54642094347345,38.53468012779981,38.522764137920682,38.510670360218484,38.498396142080182,38.485938791315483,38.473295575566326,38.460463721707583
39.2,39.157602392724172,39.114777781529611,39.071521865882445,39.027830301936319,38.983698702096213,38.939122634577807,38.3,38.4,38.5,38.8,38.9,34.7,32.4,31.1,30.7,30.1,29.8,29.3,29.0,28.9,28.6,28.7,29.1,30.5,33.8,34.9,35.6,36.4,37.2,38.4,39.0,38.955588109625836,38.91072892865094,38.865417952225833,38.819650630130816,38.773422366319039,38.726728518454955,38.679564397448125,38.631925266982336,38.583806343039967,38.535202793421561,38.486109737260577,38.436522244533244,38.386435335563462,38.335843980522753,38.284743098925141,38.233127559116966,38.18099217776156,38.128331719318709,38.075140895518892,38.021414364832246,37.967146731932132,37.912332547153326,37.856966305944781,37.801042448316814,37.744555358282774,37.687499363295089,37.629868733675593,37.571657682040154,37.512860362717483,37.453470871162118,37.393483243361459,37.332891455236862,37.271689422038676,37.209870997735216,37.147429974395557,37.084360081566118,37.020654985640981,36.956308289225845,36.891313530495594,36.825664182545395,36.759353652735228,36.692375282027875,36.624722344320169,36.556388045767577,36.487365524101932,36.417647847942312,36.347228016098974,36.276098956870285,36.204253527332575,36.131684512622812,36.058384625214089,35.984346504183776,35.909562714474347,35.834025746146715,35.757728013626071,35.680661854940141,35.602819530949738,35.52419322457159,35.444775039993331,35.364557001880591,35.283531054576095,35.201689061290686,35.119022803286235,35.035523979050275
39.93,39.927355212355195,39.924676023554561,39.921961986137013,39.919212646821293,39.916427546430228,39.913606219814064,39.910748195772769,39.1,39.3,39.4,39.5,36.5,32.7,31.6,31.1,30.3,30.1,29.7,29.2,28.9,28.5,28.6,29.0,30.8,33.9,35.0,35.9,36.6,37.3,38.3,38.8,38.7,38.681356414962963,38.662470329974965,38.643338590802209,38.623958002183286,38.604325327295534,38.584437287214456,38.564290560366068,38.543881781972182,38.523207543488418,38.502264392034952,38.481048829819812,38.459557313554718,38.437786253863301,38.415732014681623,38.393390912650915,38.370759216502393,38.347833146434098,38.324608873479605,38.30108251886854,38.27725015337878,38.253107796680197,38.228651416669912,38.20387692879887,38.178780195389663,38.153357024945478,38.127603171450069,38.101514333658614,38.075086154379335,38.048314219745798,38.021194058479736,37.993721141144292,37.96589087938753,37.937698625176118,37.909139670019051,37.880209244181259,37.850902515887,37.821214590512895,37.791140509770457,37.760675250877973,37.729813725721648,37.698550780005817,37.666881192392104,37.634799673627398,37.602300865660453,37.569379340747041,37.536029600543436,37.502246075188125,37.468023122371548,37.433355026393777,37.398235997209888,37.36266016946297,37.32662160150452,37.290114274402107,37.25313209093413,37.215668874571499,37.177718368446065,37.139274234305645,37.100330051455437,37.060879315685696,37.020915438185426,36.980431744441958,36.939421473126217,36.897877774963497
39.97,40.370821917808229,40.760662413210753,41.139822347095397,41.50859433758594,41.867262985871264,42.216105095847404,42.555389887742002,42.885379205886068,39.0,39.1,39.2,36.6,33.6,32.2,32.4,31.8,31.6,31.3,30.8,30.7,30.2,30.4,30.9,32.6,35.5,36.3,37.0,37.4,37.8,39.0,39.3,39.0,39.2,39.621917808219187,40.032276224432366,40.431391944310938,40.819572986932563,41.19711893249606,41.564321153523572,41.921463039728415,42.268820216722162,42.606660758729781,42.935245395476919,43.254827713409064,43.565654351397868,43.867965191085602,44.16199354201477,44.447966321685605,44.726104230680527,44.996621922990656,45.259728171675853,45.515626029986109,45.764512988068688,46.006581125381885,46.242017258933075,46.471003087455465,46.693715331634777,46.910325870494106,47.121001874042221,47.325905932287647,47.525196180718126,47.719026422342296,47.907546246387717,48.090901143746962,48.269232619260748,48.442678300924847,48.611372046104997,48.775444044841855,48.935020920325648,49.090225826618102,49.241178543697067,49.387995569897157,49.530790211817788,49.669672671767991,49.80475013281545,49.936126841505441,50.063904188313515,50.188180785893969,50.309052545184549,50.426612749426077,50.540952126154139,50.652158917218415,50.760318946883672,50.865515688064946,50.967830326748107,51.067341824645425,51.164126980134597,51.258260487528176,51.349814994719189,51.438861159247438,51.525467702829708,51.609701464396025,51.691627451672851,51.771308891353051,51.848807277891332
42.17,42.370799732307177,42.57139789218774,42.771794681989789,42.971990303858291,43.17198495973529,43.371778851360112,43.57137218026957,43.770765147798159,43.969957955078264,43.3,43.4,38.9,32.6,33.1,38.7,38.6,38.9,37.9,36.2,36.8,36.5,35.8,35.6,35.4,35.9,36.3,36.5,37.1,37.9,38.7,39.4,39.7,40.2,40.9,41.102074619374264,41.303946386528978,41.505615505096955,41.707082178506589,41.908346609982068,42.109409002543565,42.310269559007459,42.510928481986532,42.711385973890174,42.911642236924578,43.11169747309296,43.311551884195758,43.511205671830822,43.710659037393647,43.909912182077541,44.108965306873849,44.307818612572149,44.50647229976046,44.704926568825449,44.903181619952605,45.101237653126482,45.299094868130872,45.496753464549009,45.694213641763781,45.891475598957925,46.088539535114229,46.285405649015736,46.482074139245931,46.678545204188964,46.874819042029827,47.070895850754574,47.2667758281505,47.462459171806366,47.657946079112563,47.853236747261356,48.048331373247038,48.243230153866165,48.437933285717726,48.632440965203372,48.826753388527578,49.020870751697871,49.214793250525013,49.408521080623196,49.602054437410253,49.79539351610785,49.988538511741673,50.18148961914163,50.374247032942058,50.566810947581907,50.759181557304927,50.951359056159902,51.1433436380008,51.335135496486998,51.526734825083466,51.718141817060967,51.90935666549624,52.10037956327222,52.291210703078207,52.481850277410068,52.67229847857044,52.862555498668918
